#ahum.dat absolute Humidity				
@dataValueAttribs				
rhum	0	100.00	%
@dataSetAttribs				
missingDataVal	-9999			
dataStart	01.02.1993 07:30			
dataEnd	31.12.1999 07:30			
tres	d			
@statAttribVal				
name	Pietersburg	Mara	Warmbad 	
ID	0677502BX	07220991	05895941	
elevation	1226.00	897.00	1143.00	
x	138407.24429	148732.01844	28031.37226	
y	7355629.19	7435738.17	7238014.66	
dataColumn	1	2	3	
@dataVal				
28.03.1994	07:30	12.24345265	15.39854223	12.19708978
29.03.1994	07:30	11.49404398	14.49410241	11.48068861
30.03.1994	07:30	11.67641776	13.51884075	10.7081899
31.03.1994	07:30	12.33666251	14.6499751	11.6041544
01.04.1994	07:30	11.23241881	16.36824257	12.96518341
02.04.1994	07:30	10.05270911	12.27731456	9.724784709
03.04.1994	07:30	10.94054244	12.84019447	10.1706384
04.04.1994	07:30	8.953306569	10.69533015	8.471704673
05.04.1994	07:30	8.275683348	10.72424577	8.494608556
06.04.1994	07:30	9.985258473	10.46851248	8.292043798
07.04.1994	07:30	9.440516333	10.97061846	8.689758837
08.04.1994	07:30	8.881905899	11.35792069	8.99653853
09.04.1994	07:30	7.738925188	8.167740504	6.46961659
10.04.1994	07:30	7.810558526	8.424811329	6.673240796
11.04.1994	07:30	9.440844959	11.49209859	9.10282001
12.04.1994	07:30	9.623822214	11.94765705	9.463665042
13.04.1994	07:30	10.03775005	10.49534064	8.313294219
14.04.1994	07:30	10.10331435	10.85001772	8.594231733
15.04.1994	07:30	7.894939626	9.515950823	7.537525621
16.04.1994	07:30	6.770770085	7.934812553	6.285115805
17.04.1994	07:30	5.554016146	7.95577435	6.301719514
18.04.1994	07:30	8.70530723	13.45454654	10.65726286
19.04.1994	07:30	9.327393991	12.47697771	9.882936651
20.04.1994	07:30	7.776027281	7.24867495	5.741630465
21.04.1994	07:30	8.207942295	9.960410197	7.889579134
22.04.1994	07:30	10.48521192	13.33048509	10.55899455
23.04.1994	07:30	6.21433679	7.843499142	6.212787018
24.04.1994	07:30	8.618282937	10.52983287	8.340615305
25.04.1994	07:30	6.996109831	7.152819516	5.66570397
26.04.1994	07:30	7.807456788	8.464418236	6.704613181
27.04.1994	07:30	7.550416007	7.710599239	6.10751783
28.04.1994	07:30	6.847649692	7.509539578	5.948259719
29.04.1994	07:30	8.296785146	8.427664553	6.675500817
30.04.1994	07:30	10.07910189	12.43898806	9.852845287
01.05.1994	07:30	10.26370898	11.71113295	9.276315769
02.05.1994	07:30	8.239088466	9.385592563	7.434269652
03.05.1994	07:30	6.139905764	7.030421973	5.568753636
04.05.1994	07:30	8.899448499	13.56445924	10.74432403
05.05.1994	07:30	8.092932825	12.29918484	9.742108021
06.05.1994	07:30	7.925302702	9.604351693	7.607547401
07.05.1994	07:30	8.387987655	8.283219598	6.561086864
08.05.1994	07:30	8.865364363	10.64788288	8.434121985
09.05.1994	07:30	6.605401167	7.339648346	5.813689928
10.05.1994	07:30	5.794165124	6.359958267	5.037683493
11.05.1994	07:30	4.749557078	5.554341594	4.399559523
12.05.1994	07:30	6.99826189	7.427498835	5.883275756
13.05.1994	07:30	8.891378692	10.9030722	8.636255862
14.05.1994	07:30	8.501924515	9.437392569	7.475300115
15.05.1994	07:30	7.625574741	9.527007859	7.546283831
16.05.1994	07:30	7.779974446	8.61919363	6.827209811
17.05.1994	07:30	6.95587303	8.657639863	6.857662833
18.05.1994	07:30	6.959227042	7.584371383	6.007533528
19.05.1994	07:30	6.103291044	7.154019566	5.666654523
20.05.1994	07:30	5.017544171	6.59085009	5.220571474
21.05.1994	07:30	5.180860251	6.383613357	5.056420543
22.05.1994	07:30	4.52827642	5.161838557	4.088660303
23.05.1994	07:30	4.015779022	5.953318397	4.715586574
24.05.1994	07:30	3.921915025	4.760398415	3.770682056
25.05.1994	07:30	3.527391402	4.701478036	3.72401159
26.05.1994	07:30	3.665854871	4.708357675	3.729460909
27.05.1994	07:30	3.15496342	4.432129769	3.510662498
28.05.1994	07:30	3.064797231	3.522571713	2.790207204
29.05.1994	07:30	2.81359554	4.688135748	3.713443246
30.05.1994	07:30	2.909511438	3.784525534	2.997699201
31.05.1994	07:30	3.674800846	4.467651928	3.53879938
01.06.1994	07:30	6.793016101	8.116799738	6.429266725
02.06.1994	07:30	7.291305772	9.464247099	7.496571422
03.06.1994	07:30	5.855469727	7.019266639	5.559917565
04.06.1994	07:30	4.826380428	6.164568215	4.882916245
05.06.1994	07:30	4.490724844	5.019550306	3.975954662
06.06.1994	07:30	2.757122231	3.880660741	3.073847302
07.06.1994	07:30	5.296915032	5.870763291	4.650195187
08.06.1994	07:30	6.134512068	7.170029171	5.679335632
09.06.1994	07:30	2.539721809	4.065480458	3.220241853
10.06.1994	07:30	4.167645236	5.840117248	4.625920646
11.06.1994	07:30	6.489076354	7.486590113	5.93008159
12.06.1994	07:30	7.220569144	9.493235519	7.51953297
13.06.1994	07:30	5.748782479	7.131059808	5.648468241
14.06.1994	07:30	4.851866741	5.422673936	4.295266389
15.06.1994	07:30	4.697283526	6.45616619	5.113889192
16.06.1994	07:30	5.60859278	8.410163386	6.661638251
17.06.1994	07:30	5.305601046	7.128605057	5.646523848
18.06.1994	07:30	3.864605243	5.294360198	4.193629873
19.06.1994	07:30	2.92622232	3.544668331	2.807709798
20.06.1994	07:30	2.552171426	3.998407776	3.167113998
21.06.1994	07:30	3.075781708	3.758591591	2.977157085
22.06.1994	07:30	6.618836201	7.892404373	6.251524548
23.06.1994	07:30	7.492016031	10.55134633	8.357655977
24.06.1994	07:30	6.229792502	6.938107304	5.495631759
25.06.1994	07:30	4.312477413	5.413666079	4.288131321
26.06.1994	07:30	3.501219285	4.777624737	3.78432692
27.06.1994	07:30	4.013592839	4.218868461	3.341739539
28.06.1994	07:30	3.767718819	4.988694587	3.951514038
29.06.1994	07:30	2.66119585	3.023020644	2.394515901
30.06.1994	07:30	2.457630238	2.983304161	2.363056721
01.07.1994	07:30	3.504382744	4.310130204	3.414027399
02.07.1994	07:30	4.38034849	5.851093315	4.634614721
03.07.1994	07:30	3.896774412	5.979919594	4.736657218
04.07.1994	07:30	4.191153593	4.2927293	3.400244251
05.07.1994	07:30	2.98178958	3.352913375	2.655821887
06.07.1994	07:30	4.002354941	4.277870778	3.388474908
07.07.1994	07:30	5.22345934	6.142999381	4.865831706
08.07.1994	07:30	5.222940412	4.931896011	3.906524239
09.07.1994	07:30	2.453804827	3.446289841	2.729784807
10.07.1994	07:30	2.40551959	3.155144339	2.49917026
11.07.1994	07:30	3.860514811	6.750438936	5.346980809
12.07.1994	07:30	3.229024363	4.197091132	3.324489852
13.07.1994	07:30	2.719637611	3.689388651	2.922341866
14.07.1994	07:30	2.05127465	3.290933584	2.606728079
15.07.1994	07:30	2.92178307	3.405873575	2.697771332
16.07.1994	07:30	5.508373294	8.354934657	6.617891918
17.07.1994	07:30	5.695686812	7.037686623	5.574507921
18.07.1994	07:30	5.596917677	6.933090417	5.491657914
19.07.1994	07:30	4.764144446	6.054937146	4.796078155
20.07.1994	07:30	4.628045443	5.418866468	4.292250517
21.07.1994	07:30	3.994066615	4.711974114	3.732325468
22.07.1994	07:30	3.119837566	4.028847846	3.191225388
23.07.1994	07:30	3.571660813	4.78565547	3.790688013
24.07.1994	07:30	3.153858026	4.250962257	3.367160836
25.07.1994	07:30	3.270388911	4.693380575	3.717597641
26.07.1994	07:30	3.306455523	3.84106143	3.042480933
27.07.1994	07:30	4.790365267	5.282542784	4.184269372
28.07.1994	07:30	5.201880126	6.790768437	5.378925557
29.07.1994	07:30	5.527655492	6.632001308	5.253167098
30.07.1994	07:30	6.129234136	8.241819579	6.528294166
31.07.1994	07:30	4.630324979	6.072606653	4.810074063
01.08.1994	07:30	4.200850443	5.103445017	4.042407142
02.08.1994	07:30	3.189946275	3.723296441	2.949200016
03.08.1994	07:30	4.04097368	4.424643821	3.504732925
04.08.1994	07:30	6.085218261	6.854519366	5.429422272
05.08.1994	07:30	7.307723776	8.374220321	6.633167973
06.08.1994	07:30	6.183308358	5.986476631	4.741851006
07.08.1994	07:30	5.032708877	5.384103243	4.264714782
08.08.1994	07:30	4.625825488	4.766803954	3.775755844
09.08.1994	07:30	5.324446735	5.917112641	4.68690822
10.08.1994	07:30	6.253842997	8.232899137	6.521228339
11.08.1994	07:30	7.79939335	8.673500992	6.870226335
12.08.1994	07:30	6.205909895	7.862310613	6.227687468
13.08.1994	07:30	4.068437629	4.091507002	3.240857317
14.08.1994	07:30	3.741151355	4.297967097	3.404393078
15.08.1994	07:30	5.621238331	6.970394125	5.52120595
16.08.1994	07:30	5.424615798	6.486035864	5.137548776
17.08.1994	07:30	7.050384263	8.043201624	6.370970115
18.08.1994	07:30	7.297329437	9.001977812	7.130410787
19.08.1994	07:30	6.386591567	8.24323095	6.529412104
20.08.1994	07:30	7.2641385	8.025745579	6.357143291
21.08.1994	07:30	6.913477028	7.5603633	5.988516874
22.08.1994	07:30	4.493401501	5.401870542	4.278788149
23.08.1994	07:30	4.652059309	5.48690317	4.346141966
24.08.1994	07:30	3.916356143	4.536154185	3.593059593
25.08.1994	07:30	4.625714193	4.932433995	3.906950372
26.08.1994	07:30	4.80427674	6.30415438	4.99348158
27.08.1994	07:30	4.711544888	4.807564951	3.808042377
28.08.1994	07:30	3.880573473	4.33153332	3.430980675
29.08.1994	07:30	7.542235127	10.30073049	8.159144728
30.08.1994	07:30	6.314854168	8.049563758	6.376009523
31.08.1994	07:30	4.680250309	5.298691177	4.197060414
01.09.1994	07:30	4.566241801	4.463057043	3.5351598
02.09.1994	07:30	6.645254353	9.384655289	7.433527243
03.09.1994	07:30	4.938365814	7.217621556	5.717033265
04.09.1994	07:30	5.843806794	7.302033764	5.783895651
05.09.1994	07:30	4.132293056	5.556507528	4.401275147
06.09.1994	07:30	4.394542709	5.500003664	4.356518787
07.09.1994	07:30	5.347220028	6.974475275	5.524438603
08.09.1994	07:30	6.439773782	7.217779666	5.717158503
09.09.1994	07:30	5.607507476	7.023420316	5.563207667
10.09.1994	07:30	5.126011744	6.191255338	4.90405495
11.09.1994	07:30	4.588613875	4.800430006	3.802390831
12.09.1994	07:30	3.440811444	3.974470036	3.148153063
13.09.1994	07:30	2.815677769	3.072357386	2.433595228
14.09.1994	07:30	8.180806646	10.02289613	7.939073854
15.09.1994	07:30	7.69750345	10.04048236	7.953003795
16.09.1994	07:30	6.552313733	7.958300347	6.30372034
17.09.1994	07:30	6.096335942	6.636192704	5.256487077
18.09.1994	07:30	3.936170531	4.448663971	3.523759137
19.09.1994	07:30	6.348539425	7.183574624	5.690064901
20.09.1994	07:30	7.147161079	9.407875794	7.451920061
21.09.1994	07:30	8.147212455	9.088390058	7.198857391
22.09.1994	07:30	8.678398362	10.97312018	8.691740431
23.09.1994	07:30	6.699301719	7.028105623	5.566918869
24.09.1994	07:30	5.152805059	5.432384135	4.302957777
25.09.1994	07:30	9.663645231	11.21909509	8.886575631
26.09.1994	07:30	8.558127715	10.90360405	8.636677137
27.09.1994	07:30	5.243639628	6.59937524	5.227324193
28.09.1994	07:30	3.637986968	5.268831672	4.173408886
29.09.1994	07:30	9.663756198	12.09031186	9.576661028
30.09.1994	07:30	8.481781859	9.503925438	7.528000388
01.10.1994	07:30	6.387153852	7.217030285	5.716564923
02.10.1994	07:30	5.985707772	7.387813576	5.851841308
03.10.1994	07:30	4.619142612	5.633338144	4.462132201
04.10.1994	07:30	6.667169173	8.336695862	6.603445081
05.10.1994	07:30	6.118545224	7.458895512	5.908144869
06.10.1994	07:30	5.085713711	5.050631865	4.000574172
07.10.1994	07:30	5.748804503	5.608212787	4.442230561
08.10.1994	07:30	5.457679624	6.667809034	5.281530176
09.10.1994	07:30	6.278453132	8.355595602	6.618415448
10.10.1994	07:30	4.972924788	5.782029286	4.579909533
11.10.1994	07:30	7.472114329	8.846722616	7.007434109
12.10.1994	07:30	8.572630721	10.62147549	8.413204854
13.10.1994	07:30	8.488329577	8.215003128	6.507053021
14.10.1994	07:30	9.493760347	11.71113295	9.276315769
15.10.1994	07:30	7.969216311	10.3716398	8.215311552
16.10.1994	07:30	7.086423962	8.899510091	7.049246741
17.10.1994	07:30	7.792390899	9.07832245	7.190882901
18.10.1994	07:30	6.632854524	7.079859201	5.607912558
19.10.1994	07:30	6.051816683	7.302005637	5.783873372
20.10.1994	07:30	6.226888882	6.831958346	5.411551828
21.10.1994	07:30	4.774305604	6.273779852	4.969422106
22.10.1994	07:30	7.552675967	8.732286195	6.91678973
23.10.1994	07:30	9.436690731	10.88351007	8.620760814
24.10.1994	07:30	9.411272636	10.87351406	8.612843043
25.10.1994	07:30	8.325393253	9.329803462	7.390079451
26.10.1994	07:30	9.559324615	12.35911147	9.78957553
27.10.1994	07:30	6.956479534	7.854933817	6.221844353
28.10.1994	07:30	8.839415627	10.0452265	7.956761603
29.10.1994	07:30	9.756795384	11.52765749	9.130985997
30.10.1994	07:30	9.066944287	8.999401144	7.128369824
31.10.1994	07:30	10.14031622	11.55991686	9.156538442
01.11.1994	07:30	8.268299362	10.17905687	8.06276781
02.11.1994	07:30	9.028866073	11.00447908	8.716579617
03.11.1994	07:30	9.586479472	10.33268075	8.184452333
04.11.1994	07:30	7.980624022	8.992130574	7.122610851
05.11.1994	07:30	11.03711888	12.77298434	10.11740166
06.11.1994	07:30	9.697641546	13.22965921	10.479131
07.11.1994	07:30	8.53549602	9.608264026	7.610646337
08.11.1994	07:30	7.735466801	9.325886927	7.386977187
09.11.1994	07:30	7.660533431	7.713499883	6.109815412
10.11.1994	07:30	11.03109766	12.82243754	10.15657324
11.11.1994	07:30	12.03151219	13.53373786	10.71998981
12.11.1994	07:30	10.43198773	10.26539737	8.131157581
13.11.1994	07:30	9.582445858	10.98991924	8.705046858
14.11.1994	07:30	6.474806232	7.402062472	5.86312777
15.11.1994	07:30	11.09284422	13.86499241	10.98237448
16.11.1994	07:30	12.18719612	13.31585875	10.54740912
17.11.1994	07:30	13.1634924	13.73435037	10.87889374
18.11.1994	07:30	11.58068056	11.44161984	9.062836105
19.11.1994	07:30	8.984732652	10.69239315	8.46937829
20.11.1994	07:30	10.25756978	14.83790559	11.75301298
21.11.1994	07:30	9.455464796	10.35313581	8.200654654
22.11.1994	07:30	9.289799295	10.10940789	8.007599286
23.11.1994	07:30	11.75645041	10.31238178	8.168373643
24.11.1994	07:30	10.56560268	11.63951939	9.219591112
25.11.1994	07:30	8.810961841	9.492593534	7.519024457
26.11.1994	07:30	8.321795579	10.2861403	8.147587929
27.11.1994	07:30	6.255822565	5.644773337	4.471189946
28.11.1994	07:30	7.923512565	9.883205918	7.828426103
29.11.1994	07:30	6.305620603	7.603516162	6.022697988
30.11.1994	07:30	9.386739887	9.510339016	7.533080543
01.12.1994	07:30	9.423570601	9.950838783	7.881997676
02.12.1994	07:30	8.021162527	9.800088235	7.762589103
03.12.1994	07:30	10.19799914	12.33964187	9.774153781
04.12.1994	07:30	10.23193748	12.32435339	9.762043871
05.12.1994	07:30	6.881150554	7.005422419	5.548951644
06.12.1994	07:30	7.680100272	7.409762936	5.86922726
07.12.1994	07:30	12.15123477	12.84420151	10.17381234
08.12.1994	07:30	11.19253787	13.70522454	10.85582335
09.12.1994	07:30	11.67605667	14.68957768	11.63552336
10.12.1994	07:30	13.45265471	19.96118537	15.81113112
11.12.1994	07:30	9.166137367	8.559257592	6.779734847
12.12.1994	07:30	7.306248529	6.493635117	5.143568097
13.12.1994	07:30	5.997713268	5.25525458	4.162654555
14.12.1994	07:30	6.588335637	5.813946143	4.605190677
15.12.1994	07:30	10.70276888	12.47917955	9.884680714
16.12.1994	07:30	11.29822019	12.72419501	10.07875594
17.12.1994	07:30	10.56119733	10.06166366	7.969781373
18.12.1994	07:30	9.820416327	10.96691708	8.686826993
19.12.1994	07:30	11.44370829	12.13487161	9.611956531
20.12.1994	07:30	9.791189388	9.007440407	7.134737675
21.12.1994	07:30	7.40827747	8.901283641	7.050651558
22.12.1994	07:30	7.918544123	9.964744732	7.893012492
23.12.1994	07:30	11.85635713	13.91822414	11.02453901
24.12.1994	07:30	13.59961427	13.81287026	10.94108885
25.12.1994	07:30	11.94290768	18.24855527	14.45456744
26.12.1994	07:30	10.84454624	12.93051943	10.24218423
27.12.1994	07:30	14.0206681	15.97990845	12.65758636
28.12.1994	07:30	13.43335527	15.73013514	12.45974247
29.12.1994	07:30	13.54010919	17.56958147	13.9167565
30.12.1994	07:30	13.74711254	13.64781823	10.81035216
31.12.1994	07:30	11.75007331	11.05067663	8.753172415
01.01.1995	07:30	12.01276894	12.79018152	10.13102344
02.01.1995	07:30	10.9578623	11.62628842	9.209110941
03.01.1995	07:30	12.44641233	14.36863452	11.38130628
04.01.1995	07:30	10.4347193	13.15091124	10.41675522
05.01.1995	07:30	9.061300809	10.97998947	8.697181552
06.01.1995	07:30	8.556469827	11.24483565	8.906964567
07.01.1995	07:30	8.707739348	9.502678012	7.52701231
08.01.1995	07:30	11.80261386	15.77300968	12.49370313
09.01.1995	07:30	11.04340576	13.01887426	10.31216955
10.01.1995	07:30	9.492819683	11.19457338	8.867152134
11.01.1995	07:30	11.33401479	13.36491138	10.58626341
12.01.1995	07:30	11.21968177	12.07861533	9.567396284
13.01.1995	07:30	14.18471746	15.92410521	12.61338496
14.01.1995	07:30	12.28681223	15.51335039	12.28802861
15.01.1995	07:30	12.37802544	14.61597418	11.57722249
16.01.1995	07:30	13.97586739	16.8893912	13.37798201
17.01.1995	07:30	13.42378765	16.81102658	13.31590988
18.01.1995	07:30	13.36717731	14.49746437	11.4833516
19.01.1995	07:30	12.03393087	16.10251581	12.75470289
20.01.1995	07:30	11.63119726	14.43775744	11.43605812
21.01.1995	07:30	11.65882434	12.22289548	9.681679695
22.01.1995	07:30	9.113187044	8.968219318	7.103670893
23.01.1995	07:30	9.442868373	9.211787014	7.296599354
24.01.1995	07:30	10.17668856	11.38598994	9.018772009
25.01.1995	07:30	13.45781916	13.47842481	10.67617669
26.01.1995	07:30	13.23621331	13.19659016	10.45293721
27.01.1995	07:30	12.40081229	13.31865617	10.54962494
28.01.1995	07:30	10.96691708	10.69586892	8.47213143
29.01.1995	07:30	10.44189042	10.39824812	8.236387837
30.01.1995	07:30	13.10399783	18.49381297	14.64883454
31.01.1995	07:30	13.12099253	14.57902604	11.54795609
01.02.1995	07:30	14.09190203	14.40508336	11.41017717
02.02.1995	07:30	13.53092553	18.51997093	14.6695541
03.02.1995	07:30	12.87815614	14.52481533	11.50501613
04.02.1995	07:30	10.89705554	13.19068837	10.44826244
05.02.1995	07:30	11.77143978	13.6415759	10.80540765
06.02.1995	07:30	10.1698256	11.5179097	9.123264829
07.02.1995	07:30	8.418168605	8.409790297	6.66134273
08.02.1995	07:30	11.80851159	12.68977616	10.05149298
09.02.1995	07:30	11.38327764	13.3398356	10.56640104
10.02.1995	07:30	10.06587738	10.99363336	8.707988795
11.02.1995	07:30	9.161637687	9.739071348	7.714258005
12.02.1995	07:30	8.100823181	9.955707184	7.885853907
13.02.1995	07:30	7.462102548	9.745010484	7.718962358
14.02.1995	07:30	9.182552985	11.0683798	8.767194987
15.02.1995	07:30	8.703753135	9.848279073	7.800760766
16.02.1995	07:30	7.975412596	10.64649133	8.433019746
17.02.1995	07:30	11.04468803	14.57635713	11.54584207
18.02.1995	07:30	14.2826626	17.7802436	14.08362067
19.02.1995	07:30	14.295604	16.98559699	13.45418602
20.02.1995	07:30	13.39860344	20.43344264	16.18520317
21.02.1995	07:30	12.03174379	15.93539601	12.62232834
22.02.1995	07:30	12.51963159	15.79656239	12.51235909
23.02.1995	07:30	13.42870181	16.00189314	12.6750003
24.02.1995	07:30	10.91250864	14.99985175	11.88128953
25.02.1995	07:30	10.28755263	13.60374591	10.77544276
26.02.1995	07:30	10.22840372	12.51974662	9.916813641
27.02.1995	07:30	11.56206272	13.04980857	10.33667242
28.02.1995	07:30	11.17233027	13.10399783	10.3795954
01.03.1995	07:30	10.07501645	13.13808928	10.40659903
02.03.1995	07:30	11.0394781	12.98928241	10.28873003
03.03.1995	07:30	12.01819611	14.31823868	11.34138805
04.03.1995	07:30	11.66690433	14.81371225	11.73384958
05.03.1995	07:30	9.490677435	13.48819586	10.68391628
06.03.1995	07:30	10.1251259	12.40002025	9.821979124
07.03.1995	07:30	9.682670739	12.43280192	9.84794528
08.03.1995	07:30	10.41047407	13.5409304	10.72568698
09.03.1995	07:30	12.11093201	12.77453852	10.11863272
10.03.1995	07:30	10.12658188	12.8660436	10.19111333
11.03.1995	07:30	9.321040638	12.17660848	9.645016045
12.03.1995	07:30	9.136281738	11.00682529	8.718438039
13.03.1995	07:30	11.88249602	11.9651448	9.477516977
14.03.1995	07:30	11.91026075	12.5889828	9.971655191
15.03.1995	07:30	10.93014782	12.44975536	9.861373999
16.03.1995	07:30	8.791733315	11.28191787	8.936337165
17.03.1995	07:30	8.468428122	8.148030308	6.454004266
18.03.1995	07:30	10.11855125	9.476379194	7.506181179
19.03.1995	07:30	9.899643509	10.26976986	8.134621007
20.03.1995	07:30	9.988613694	10.12744587	8.021887056
21.03.1995	07:30	11.17114611	14.47925	11.46892411
22.03.1995	07:30	11.7803788	13.73980561	10.8832148
23.03.1995	07:30	12.26346542	13.36834688	10.58898464
24.03.1995	07:30	13.39830266	16.55485179	13.11299542
25.03.1995	07:30	14.00961746	16.27721696	12.89308259
26.03.1995	07:30	14.11686134	16.62862372	13.1714297
27.03.1995	07:30	14.40210685	18.36694339	14.54834193
28.03.1995	07:30	12.042165	14.75595324	11.68809903
29.03.1995	07:30	12.11804349	13.59615743	10.76943197
30.03.1995	07:30	13.35091381	15.35236651	12.16051429
31.03.1995	07:30	11.19082834	14.54863299	11.52388195
01.04.1995	07:30	9.176880271	12.18176731	9.649102325
02.04.1995	07:30	9.991116685	12.77101455	10.11584141
03.04.1995	07:30	9.652284374	10.73120366	8.500119856
04.04.1995	07:30	8.216166632	11.38353605	9.016828292
05.04.1995	07:30	10.43072098	13.20216104	10.45734987
06.04.1995	07:30	10.34689076	12.30129353	9.743778298
07.04.1995	07:30	10.06400752	12.15913022	9.631171623
08.04.1995	07:30	9.464077276	11.41296605	9.040139615
09.04.1995	07:30	10.77560401	13.13257622	10.40223216
10.04.1995	07:30	9.721253289	11.42941698	9.053170291
11.04.1995	07:30	6.200620967	7.281631118	5.767734842
12.04.1995	07:30	7.704834727	7.861349066	6.226925832
13.04.1995	07:30	7.667699337	8.164967764	6.46742032
14.04.1995	07:30	7.771909746	9.440801931	7.478000649
15.04.1995	07:30	7.33377633	8.061283181	6.385292405
16.04.1995	07:30	8.994317519	9.810869801	7.771129114
17.04.1995	07:30	10.39588237	13.87714396	10.99199965
18.04.1995	07:30	9.870664177	11.96874036	9.480364999
19.04.1995	07:30	8.900847185	10.05172316	7.961907567
20.04.1995	07:30	7.317796684	8.521434496	6.749775407
21.04.1995	07:30	9.976245673	10.94962226	8.673127875
22.04.1995	07:30	10.93694199	13.89958111	11.00977198
23.04.1995	07:30	9.543877448	11.6276702	9.210205443
24.04.1995	07:30	10.04452377	10.28977892	8.150470054
25.04.1995	07:30	11.0790931	14.88162565	11.78764337
26.04.1995	07:30	11.23732794	14.37113671	11.38328825
27.04.1995	07:30	11.54785653	16.33903685	12.94204974
28.04.1995	07:30	11.36014026	13.34396349	10.56967071
29.04.1995	07:30	11.43743463	13.03136363	10.3220623
30.04.1995	07:30	10.56504392	12.74711582	10.09691137
01.05.1995	07:30	11.57556243	12.49454844	9.896854316
02.05.1995	07:30	10.63735998	12.62479903	10.000025
03.05.1995	07:30	10.67442151	13.67192154	10.82944425
04.05.1995	07:30	10.33073264	12.68522791	10.04789035
05.05.1995	07:30	11.43387395	11.38554386	9.018418671
06.05.1995	07:30	11.04340576	11.91680392	9.439226465
07.05.1995	07:30	12.36689844	12.75498443	10.10314405
08.05.1995	07:30	11.74560277	13.4836476	10.68031362
09.05.1995	07:30	8.702606159	11.24581506	8.907740352
10.05.1995	07:30	9.375706649	11.17173862	8.849064862
11.05.1995	07:30	9.336528508	11.43718572	9.059323867
12.05.1995	07:30	9.375706649	11.75698847	9.312637641
13.05.1995	07:30	7.491827244	10.07282388	7.978621315
14.05.1995	07:30	7.491827244	10.48549696	8.305497099
15.05.1995	07:30	8.555774433	11.16941289	8.84722267
16.05.1995	07:30	8.56797223	10.63041328	8.420284424
17.05.1995	07:30	8.531732831	9.546593945	7.561797848
18.05.1995	07:30	8.695386986	10.94053148	8.665927123
19.05.1995	07:30	7.678843036	9.726187891	7.704053098
20.05.1995	07:30	7.826958378	8.187140313	6.484983058
21.05.1995	07:30	8.138521635	7.704075142	6.102350133
22.05.1995	07:30	10.22498573	12.59931719	9.979840992
23.05.1995	07:30	10.81643356	12.5819025	9.966046926
24.05.1995	07:30	8.163772577	8.823932639	6.98938231
25.05.1995	07:30	7.901530838	9.75886462	7.729936132
26.05.1995	07:30	7.266426288	8.452479295	6.69515642
27.05.1995	07:30	6.521467952	8.71507917	6.903160152
28.05.1995	07:30	7.795534998	9.387528217	7.435802871
29.05.1995	07:30	6.811918628	8.800210039	6.970591786
30.05.1995	07:30	6.862792793	8.283476938	6.561290701
31.05.1995	07:30	7.153448512	8.182584598	6.481374504
01.06.1995	07:30	8.395191536	10.57744023	8.378324799
02.06.1995	07:30	7.717208298	8.800210039	6.970591786
03.06.1995	07:30	7.308916025	9.880778829	7.826503621
04.06.1995	07:30	6.784253158	8.20912039	6.502393341
05.06.1995	07:30	6.34515801	7.532036749	5.966079589
06.06.1995	07:30	7.315555801	8.765699412	6.943256131
07.06.1995	07:30	6.251467854	6.681157327	5.292103276
08.06.1995	07:30	6.029802353	8.19426383	6.490625552
09.06.1995	07:30	6.020483592	7.326360127	5.803164412
10.06.1995	07:30	6.618836201	8.053435208	6.379076074
11.06.1995	07:30	6.484623501	7.80807998	6.18473172
12.06.1995	07:30	6.172934953	7.735262095	6.127053125
13.06.1995	07:30	6.209512441	8.224065103	6.514230956
14.06.1995	07:30	5.088961347	7.49298062	5.935143471
15.06.1995	07:30	5.288704844	6.56538432	5.200400196
16.06.1995	07:30	4.549374833	3.644409486	2.886714148
17.06.1995	07:30	5.320961573	5.556626396	4.401369302
18.06.1995	07:30	6.069587438	7.154569632	5.667090226
19.06.1995	07:30	6.607572503	8.195921458	6.491938549
20.06.1995	07:30	6.84313932	8.767729932	6.944864494
21.06.1995	07:30	6.1117338	7.532974444	5.966822331
22.06.1995	07:30	5.220539275	6.890346726	5.457800901
23.06.1995	07:30	3.941009723	5.292554842	4.192199861
24.06.1995	07:30	5.025622892	5.586872452	4.425327015
25.06.1995	07:30	6.651053104	7.595420961	6.01628583
26.06.1995	07:30	6.18953249	7.711958028	6.108594118
27.06.1995	07:30	5.116168182	7.391782651	5.854985188
28.06.1995	07:30	5.291087103	6.804868028	5.390093755
29.06.1995	07:30	4.723521909	5.375431095	4.257845628
30.06.1995	07:30	4.750358036	5.278445736	4.181024126
01.07.1995	07:30	5.886435692	7.238935732	5.733916092
02.07.1995	07:30	7.282025007	8.864595924	7.021591445
03.07.1995	07:30	6.570927806	7.610045931	6.027870178
04.07.1995	07:30	7.081073354	9.149238912	7.247055391
05.07.1995	07:30	6.232383879	7.327171701	5.803807255
06.07.1995	07:30	6.47573553	7.681814556	6.08471766
07.07.1995	07:30	5.882248928	7.301148637	5.783194547
08.07.1995	07:30	5.571790868	6.638642537	5.258427575
09.07.1995	07:30	4.663958837	5.534070622	4.383503013
10.07.1995	07:30	2.975838963	4.056963463	3.213495595
11.07.1995	07:30	5.147972247	6.578686559	5.210936817
12.07.1995	07:30	6.34515801	7.171850603	5.680778376
13.07.1995	07:30	8.035282431	9.139515946	7.23935389
14.07.1995	07:30	6.770070206	7.787184128	6.168180245
